query_id Q0 docid rank TfIdf_score system_name
49 Q0 2160 27 0.573781 TfIdf_with_Stopping
49 Q0 2795 28 0.572015 TfIdf_with_Stopping
49 Q0 3012 29 0.571112 TfIdf_with_Stopping
49 Q0 2631 30 0.561799 TfIdf_with_Stopping
49 Q0 2111 31 0.559572 TfIdf_with_Stopping
49 Q0 1514 32 0.558314 TfIdf_with_Stopping
49 Q0 1267 33 0.547818 TfIdf_with_Stopping
49 Q0 2127 34 0.547789 TfIdf_with_Stopping
49 Q0 2522 35 0.540848 TfIdf_with_Stopping
49 Q0 3011 36 0.532451 TfIdf_with_Stopping
49 Q0 2307 37 0.521683 TfIdf_with_Stopping
49 Q0 1725 38 0.510985 TfIdf_with_Stopping
49 Q0 1745 39 0.505329 TfIdf_with_Stopping
49 Q0 2151 40 0.501717 TfIdf_with_Stopping
49 Q0 1572 41 0.501717 TfIdf_with_Stopping
49 Q0 2567 42 0.501717 TfIdf_with_Stopping
49 Q0 2138 43 0.501717 TfIdf_with_Stopping
49 Q0 3077 44 0.501717 TfIdf_with_Stopping
49 Q0 1927 45 0.500488 TfIdf_with_Stopping
49 Q0 2390 46 0.499709 TfIdf_with_Stopping
49 Q0 616 47 0.486478 TfIdf_with_Stopping
49 Q0 1680 48 0.469754 TfIdf_with_Stopping
49 Q0 1652 49 0.466297 TfIdf_with_Stopping
49 Q0 2846 50 0.464912 TfIdf_with_Stopping
49 Q0 2311 51 0.459228 TfIdf_with_Stopping
49 Q0 2832 52 0.453129 TfIdf_with_Stopping
49 Q0 3100 53 0.436906 TfIdf_with_Stopping
49 Q0 3142 54 0.426053 TfIdf_with_Stopping
49 Q0 2949 55 0.416868 TfIdf_with_Stopping
49 Q0 2888 56 0.416740 TfIdf_with_Stopping
49 Q0 1846 57 0.416740 TfIdf_with_Stopping
49 Q0 2106 58 0.416740 TfIdf_with_Stopping
49 Q0 1516 59 0.404986 TfIdf_with_Stopping
49 Q0 2516 60 0.403601 TfIdf_with_Stopping
49 Q0 2317 61 0.401373 TfIdf_with_Stopping
49 Q0 1387 62 0.401373 TfIdf_with_Stopping
49 Q0 1978 63 0.401373 TfIdf_with_Stopping
49 Q0 3068 64 0.401373 TfIdf_with_Stopping
49 Q0 1951 65 0.401373 TfIdf_with_Stopping
49 Q0 2525 66 0.401373 TfIdf_with_Stopping
49 Q0 1728 67 0.401373 TfIdf_with_Stopping
49 Q0 3072 68 0.401373 TfIdf_with_Stopping
49 Q0 1324 69 0.401373 TfIdf_with_Stopping
49 Q0 3157 70 0.401373 TfIdf_with_Stopping
49 Q0 1341 71 0.401373 TfIdf_with_Stopping
49 Q0 3076 72 0.401373 TfIdf_with_Stopping
49 Q0 2798 73 0.401373 TfIdf_with_Stopping
49 Q0 1748 74 0.401373 TfIdf_with_Stopping
49 Q0 440 75 0.393075 TfIdf_with_Stopping
49 Q0 2572 76 0.389619 TfIdf_with_Stopping
49 Q0 1236 77 0.388234 TfIdf_with_Stopping
49 Q0 2947 78 0.388234 TfIdf_with_Stopping
49 Q0 2561 79 0.388234 TfIdf_with_Stopping
49 Q0 2519 80 0.377836 TfIdf_with_Stopping
49 Q0 2876 81 0.374252 TfIdf_with_Stopping
49 Q0 1750 82 0.370767 TfIdf_with_Stopping
49 Q0 2188 83 0.370767 TfIdf_with_Stopping
49 Q0 2988 84 0.370767 TfIdf_with_Stopping
49 Q0 3026 85 0.370767 TfIdf_with_Stopping
49 Q0 2741 86 0.370767 TfIdf_with_Stopping
49 Q0 1935 87 0.369410 TfIdf_with_Stopping
49 Q0 2484 88 0.365954 TfIdf_with_Stopping
49 Q0 2455 89 0.364569 TfIdf_with_Stopping
49 Q0 1976 90 0.364569 TfIdf_with_Stopping
49 Q0 2140 91 0.364569 TfIdf_with_Stopping
49 Q0 2046 92 0.362469 TfIdf_with_Stopping
49 Q0 2951 93 0.358885 TfIdf_with_Stopping
49 Q0 2625 94 0.358885 TfIdf_with_Stopping
49 Q0 2711 95 0.357628 TfIdf_with_Stopping
49 Q0 2402 96 0.355528 TfIdf_with_Stopping
49 Q0 1415 97 0.354043 TfIdf_with_Stopping
49 Q0 1412 98 0.347131 TfIdf_with_Stopping
49 Q0 2451 99 0.338804 TfIdf_with_Stopping
49 Q0 2278 100 0.326922 TfIdf_with_Stopping
50 Q0 3134 1 3.598524 TfIdf_with_Stopping
50 Q0 1699 2 3.458009 TfIdf_with_Stopping
50 Q0 2288 3 3.109216 TfIdf_with_Stopping
50 Q0 1811 4 3.096799 TfIdf_with_Stopping
50 Q0 1681 5 2.765410 TfIdf_with_Stopping
50 Q0 1665 6 2.762379 TfIdf_with_Stopping
50 Q0 2882 7 2.416617 TfIdf_with_Stopping
50 Q0 891 8 2.213325 TfIdf_with_Stopping
50 Q0 3156 9 2.187135 TfIdf_with_Stopping
50 Q0 3075 10 2.187135 TfIdf_with_Stopping
50 Q0 1457 11 2.145562 TfIdf_with_Stopping
50 Q0 2990 12 2.005047 TfIdf_with_Stopping
50 Q0 1032 13 1.869519 TfIdf_with_Stopping
50 Q0 1927 14 1.801756 TfIdf_with_Stopping
50 Q0 2342 15 1.672098 TfIdf_with_Stopping
50 Q0 2631 16 1.661241 TfIdf_with_Stopping
50 Q0 1725 17 1.588490 TfIdf_with_Stopping
50 Q0 1825 18 1.578502 TfIdf_with_Stopping
50 Q0 2723 19 1.518296 TfIdf_with_Stopping
50 Q0 2497 20 1.518296 TfIdf_with_Stopping
50 Q0 2870 21 1.457950 TfIdf_with_Stopping
50 Q0 1516 22 1.457950 TfIdf_with_Stopping
50 Q0 1745 23 1.457950 TfIdf_with_Stopping
50 Q0 2516 24 1.452962 TfIdf_with_Stopping
50 Q0 1846 25 1.419816 TfIdf_with_Stopping
50 Q0 1747 26 1.419816 TfIdf_with_Stopping
50 Q0 2175 27 1.397884 TfIdf_with_Stopping
50 Q0 2832 28 1.380211 TfIdf_with_Stopping
50 Q0 1680 29 1.363267 TfIdf_with_Stopping
50 Q0 2851 30 1.337678 TfIdf_with_Stopping
50 Q0 2700 31 1.337678 TfIdf_with_Stopping
50 Q0 1262 32 1.337678 TfIdf_with_Stopping
50 Q0 2973 33 1.337678 TfIdf_with_Stopping
50 Q0 1652 34 1.317435 TfIdf_with_Stopping
50 Q0 2484 35 1.317435 TfIdf_with_Stopping
50 Q0 2455 36 1.312448 TfIdf_with_Stopping
50 Q0 1976 37 1.312448 TfIdf_with_Stopping
50 Q0 2846 38 1.312448 TfIdf_with_Stopping
50 Q0 2140 39 1.312448 TfIdf_with_Stopping
50 Q0 2160 40 1.312448 TfIdf_with_Stopping
50 Q0 2949 41 1.249671 TfIdf_with_Stopping
50 Q0 1267 42 1.249671 TfIdf_with_Stopping
50 Q0 1412 43 1.249671 TfIdf_with_Stopping
50 Q0 2358 44 1.249671 TfIdf_with_Stopping
50 Q0 2479 45 1.249671 TfIdf_with_Stopping
50 Q0 3012 46 1.244684 TfIdf_with_Stopping
50 Q0 2865 47 1.211537 TfIdf_with_Stopping
50 Q0 1601 48 1.211537 TfIdf_with_Stopping
50 Q0 2307 49 1.176920 TfIdf_with_Stopping
50 Q0 2278 50 1.176920 TfIdf_with_Stopping
50 Q0 2519 51 1.109156 TfIdf_with_Stopping
50 Q0 2114 52 1.094783 TfIdf_with_Stopping
50 Q0 2570 53 1.063465 TfIdf_with_Stopping
50 Q0 2572 54 1.041393 TfIdf_with_Stopping
50 Q0 2598 55 1.041393 TfIdf_with_Stopping
50 Q0 2852 56 1.041393 TfIdf_with_Stopping
50 Q0 2345 57 1.041393 TfIdf_with_Stopping
50 Q0 1746 58 1.041393 TfIdf_with_Stopping
50 Q0 1236 59 1.036405 TfIdf_with_Stopping
50 Q0 2711 60 1.036405 TfIdf_with_Stopping
50 Q0 1937 61 1.036405 TfIdf_with_Stopping
50 Q0 2947 62 1.036405 TfIdf_with_Stopping
50 Q0 2561 63 1.036405 TfIdf_with_Stopping
50 Q0 1514 64 1.036405 TfIdf_with_Stopping
50 Q0 2266 65 1.003259 TfIdf_with_Stopping
50 Q0 2685 66 1.003259 TfIdf_with_Stopping
50 Q0 2195 67 1.003259 TfIdf_with_Stopping
50 Q0 1828 68 1.003259 TfIdf_with_Stopping
50 Q0 2896 69 1.003259 TfIdf_with_Stopping
50 Q0 2401 70 1.003259 TfIdf_with_Stopping
50 Q0 1468 71 1.003259 TfIdf_with_Stopping
50 Q0 3059 72 1.003259 TfIdf_with_Stopping
50 Q0 2785 73 1.003259 TfIdf_with_Stopping
50 Q0 2451 74 0.968642 TfIdf_with_Stopping
50 Q0 2722 75 0.968642 TfIdf_with_Stopping
50 Q0 1935 76 0.968642 TfIdf_with_Stopping
50 Q0 1359 77 0.968642 TfIdf_with_Stopping
50 Q0 1959 78 0.959255 TfIdf_with_Stopping
50 Q0 1194 79 0.900878 TfIdf_with_Stopping
50 Q0 1527 80 0.900878 TfIdf_with_Stopping
50 Q0 3011 81 0.833114 TfIdf_with_Stopping
50 Q0 3090 82 0.833114 TfIdf_with_Stopping
50 Q0 2407 83 0.833114 TfIdf_with_Stopping
50 Q0 2978 84 0.828127 TfIdf_with_Stopping
50 Q0 2967 85 0.818740 TfIdf_with_Stopping
50 Q0 1684 86 0.789251 TfIdf_with_Stopping
50 Q0 82 87 0.789251 TfIdf_with_Stopping
50 Q0 1988 88 0.789251 TfIdf_with_Stopping
50 Q0 2033 89 0.760363 TfIdf_with_Stopping
50 Q0 2714 90 0.729045 TfIdf_with_Stopping
50 Q0 2046 91 0.692599 TfIdf_with_Stopping
50 Q0 1627 92 0.692599 TfIdf_with_Stopping
50 Q0 1700 93 0.692599 TfIdf_with_Stopping
50 Q0 2987 94 0.692599 TfIdf_with_Stopping
50 Q0 1711 95 0.692599 TfIdf_with_Stopping
50 Q0 2092 96 0.692599 TfIdf_with_Stopping
50 Q0 1456 97 0.692599 TfIdf_with_Stopping
50 Q0 2623 98 0.692599 TfIdf_with_Stopping
50 Q0 2139 99 0.692599 TfIdf_with_Stopping
50 Q0 2916 100 0.692599 TfIdf_with_Stopping
51 Q0 1811 1 3.096799 TfIdf_with_Stopping
51 Q0 3006 2 2.870404 TfIdf_with_Stopping
51 Q0 1665 3 2.762379 TfIdf_with_Stopping
51 Q0 3075 4 2.645587 TfIdf_with_Stopping
51 Q0 3156 5 2.416361 TfIdf_with_Stopping
51 Q0 2277 6 2.069131 TfIdf_with_Stopping
51 Q0 2669 7 2.069131 TfIdf_with_Stopping
51 Q0 2289 8 1.814967 TfIdf_with_Stopping
51 Q0 2973 9 1.796130 TfIdf_with_Stopping
51 Q0 2723 10 1.747522 TfIdf_with_Stopping
51 Q0 2017 11 1.724276 TfIdf_with_Stopping
51 Q0 2342 12 1.672098 TfIdf_with_Stopping
51 Q0 1810 13 1.608646 TfIdf_with_Stopping
51 Q0 2884 14 1.604579 TfIdf_with_Stopping
51 Q0 1825 15 1.578502 TfIdf_with_Stopping
51 Q0 2497 16 1.518296 TfIdf_with_Stopping
51 Q0 1752 17 1.493017 TfIdf_with_Stopping
51 Q0 1924 18 1.490983 TfIdf_with_Stopping
51 Q0 2692 19 1.480548 TfIdf_with_Stopping
51 Q0 2175 20 1.397884 TfIdf_with_Stopping
51 Q0 2297 21 1.379421 TfIdf_with_Stopping
51 Q0 1884 22 1.379421 TfIdf_with_Stopping
51 Q0 2950 23 1.375354 TfIdf_with_Stopping
51 Q0 2902 24 1.375354 TfIdf_with_Stopping
51 Q0 3166 25 1.375354 TfIdf_with_Stopping
51 Q0 2851 26 1.337678 TfIdf_with_Stopping
51 Q0 2700 27 1.337678 TfIdf_with_Stopping
51 Q0 1262 28 1.337678 TfIdf_with_Stopping
51 Q0 2570 29 1.292690 TfIdf_with_Stopping
51 Q0 1728 30 1.263791 TfIdf_with_Stopping
51 Q0 2863 31 1.261758 TfIdf_with_Stopping
51 Q0 2266 32 1.232484 TfIdf_with_Stopping
51 Q0 1601 33 1.232484 TfIdf_with_Stopping
51 Q0 1468 34 1.232484 TfIdf_with_Stopping
51 Q0 3153 35 1.148162 TfIdf_with_Stopping
51 Q0 2263 36 1.146128 TfIdf_with_Stopping
51 Q0 2273 37 1.146128 TfIdf_with_Stopping
51 Q0 2146 38 1.146128 TfIdf_with_Stopping
51 Q0 2767 39 1.146128 TfIdf_with_Stopping
51 Q0 2283 40 1.146128 TfIdf_with_Stopping
51 Q0 2903 41 1.146128 TfIdf_with_Stopping
51 Q0 2838 42 1.127290 TfIdf_with_Stopping
51 Q0 2085 43 1.034566 TfIdf_with_Stopping
51 Q0 2022 44 1.034566 TfIdf_with_Stopping
51 Q0 2667 45 1.034566 TfIdf_with_Stopping
51 Q0 2740 46 1.013694 TfIdf_with_Stopping
51 Q0 2685 47 1.003259 TfIdf_with_Stopping
51 Q0 2195 48 1.003259 TfIdf_with_Stopping
51 Q0 2865 49 1.003259 TfIdf_with_Stopping
51 Q0 1828 50 1.003259 TfIdf_with_Stopping
51 Q0 2896 51 1.003259 TfIdf_with_Stopping
51 Q0 2401 52 1.003259 TfIdf_with_Stopping
51 Q0 1846 53 1.003259 TfIdf_with_Stopping
51 Q0 3059 54 1.003259 TfIdf_with_Stopping
51 Q0 2785 55 1.003259 TfIdf_with_Stopping
51 Q0 1747 56 1.003259 TfIdf_with_Stopping
51 Q0 2450 57 0.918936 TfIdf_with_Stopping
51 Q0 2373 58 0.918936 TfIdf_with_Stopping
51 Q0 2365 59 0.918936 TfIdf_with_Stopping
51 Q0 3152 60 0.918936 TfIdf_with_Stopping
51 Q0 2226 61 0.916902 TfIdf_with_Stopping
51 Q0 2627 62 0.916902 TfIdf_with_Stopping
51 Q0 1658 63 0.916902 TfIdf_with_Stopping
51 Q0 2325 64 0.916902 TfIdf_with_Stopping
51 Q0 2674 65 0.916902 TfIdf_with_Stopping
51 Q0 2819 66 0.916902 TfIdf_with_Stopping
51 Q0 2433 67 0.898065 TfIdf_with_Stopping
51 Q0 2557 68 0.898065 TfIdf_with_Stopping
51 Q0 950 69 0.898065 TfIdf_with_Stopping
51 Q0 2645 70 0.853077 TfIdf_with_Stopping
51 Q0 1684 71 0.789251 TfIdf_with_Stopping
51 Q0 82 72 0.789251 TfIdf_with_Stopping
51 Q0 1988 73 0.789251 TfIdf_with_Stopping
51 Q0 2714 74 0.729045 TfIdf_with_Stopping
51 Q0 1753 75 0.689710 TfIdf_with_Stopping
51 Q0 2741 76 0.689710 TfIdf_with_Stopping
51 Q0 1964 77 0.689710 TfIdf_with_Stopping
51 Q0 3097 78 0.689710 TfIdf_with_Stopping
51 Q0 2881 79 0.689710 TfIdf_with_Stopping
51 Q0 2095 80 0.689710 TfIdf_with_Stopping
51 Q0 2526 81 0.689710 TfIdf_with_Stopping
51 Q0 2380 82 0.689710 TfIdf_with_Stopping
51 Q0 1879 83 0.689710 TfIdf_with_Stopping
51 Q0 2358 84 0.689710 TfIdf_with_Stopping
51 Q0 2137 85 0.689710 TfIdf_with_Stopping
51 Q0 2914 86 0.689710 TfIdf_with_Stopping
51 Q0 2016 87 0.689710 TfIdf_with_Stopping
51 Q0 2668 88 0.689710 TfIdf_with_Stopping
51 Q0 1551 89 0.687677 TfIdf_with_Stopping
51 Q0 2997 90 0.687677 TfIdf_with_Stopping
51 Q0 1392 91 0.687677 TfIdf_with_Stopping
51 Q0 2722 92 0.687677 TfIdf_with_Stopping
51 Q0 3163 93 0.687677 TfIdf_with_Stopping
51 Q0 1877 94 0.687677 TfIdf_with_Stopping
51 Q0 2828 95 0.687677 TfIdf_with_Stopping
51 Q0 3132 96 0.687677 TfIdf_with_Stopping
51 Q0 2483 97 0.687677 TfIdf_with_Stopping
51 Q0 2936 98 0.687677 TfIdf_with_Stopping
51 Q0 2490 99 0.687677 TfIdf_with_Stopping
51 Q0 2679 100 0.687677 TfIdf_with_Stopping
52 Q0 2721 1 3.156393 TfIdf_with_Stopping
52 Q0 1928 2 1.653895 TfIdf_with_Stopping
52 Q0 2749 3 1.653895 TfIdf_with_Stopping
52 Q0 1366 4 1.653895 TfIdf_with_Stopping
52 Q0 2767 5 1.447158 TfIdf_with_Stopping
52 Q0 3070 6 1.033684 TfIdf_with_Stopping
52 Q0 2218 7 0.826947 TfIdf_with_Stopping
52 Q0 1030 8 0.826947 TfIdf_with_Stopping
52 Q0 1695 9 0.826947 TfIdf_with_Stopping
52 Q0 2970 10 0.826947 TfIdf_with_Stopping
52 Q0 3048 11 0.826947 TfIdf_with_Stopping
52 Q0 1890 12 0.826947 TfIdf_with_Stopping
52 Q0 2344 13 0.826947 TfIdf_with_Stopping
52 Q0 2902 14 0.826947 TfIdf_with_Stopping
52 Q0 1752 15 0.620211 TfIdf_with_Stopping
52 Q0 1572 16 0.620211 TfIdf_with_Stopping
52 Q0 1805 17 0.620211 TfIdf_with_Stopping
52 Q0 3064 18 0.620211 TfIdf_with_Stopping
52 Q0 1856 19 0.620211 TfIdf_with_Stopping
52 Q0 1870 20 0.620211 TfIdf_with_Stopping
52 Q0 1680 21 0.620211 TfIdf_with_Stopping
52 Q0 678 22 0.620211 TfIdf_with_Stopping
52 Q0 2911 23 0.620211 TfIdf_with_Stopping
52 Q0 2914 24 0.620211 TfIdf_with_Stopping
52 Q0 2798 25 0.620211 TfIdf_with_Stopping
52 Q0 2062 26 0.620211 TfIdf_with_Stopping
52 Q0 2936 27 0.620211 TfIdf_with_Stopping
52 Q0 1637 28 0.620211 TfIdf_with_Stopping
52 Q0 2261 29 0.413474 TfIdf_with_Stopping
52 Q0 104 30 0.413474 TfIdf_with_Stopping
52 Q0 1380 31 0.413474 TfIdf_with_Stopping
52 Q0 2734 32 0.413474 TfIdf_with_Stopping
52 Q0 1811 33 0.413474 TfIdf_with_Stopping
52 Q0 2829 34 0.413474 TfIdf_with_Stopping
52 Q0 3051 35 0.413474 TfIdf_with_Stopping
52 Q0 2882 36 0.413474 TfIdf_with_Stopping
52 Q0 2233 37 0.413474 TfIdf_with_Stopping
52 Q0 1728 38 0.413474 TfIdf_with_Stopping
52 Q0 2951 39 0.413474 TfIdf_with_Stopping
52 Q0 2542 40 0.413474 TfIdf_with_Stopping
52 Q0 1846 41 0.413474 TfIdf_with_Stopping
52 Q0 2375 42 0.413474 TfIdf_with_Stopping
52 Q0 1261 43 0.413474 TfIdf_with_Stopping
52 Q0 2742 44 0.413474 TfIdf_with_Stopping
52 Q0 1435 45 0.413474 TfIdf_with_Stopping
52 Q0 2262 46 0.206737 TfIdf_with_Stopping
52 Q0 2686 47 0.206737 TfIdf_with_Stopping
52 Q0 2682 48 0.206737 TfIdf_with_Stopping
52 Q0 2862 49 0.206737 TfIdf_with_Stopping
52 Q0 1199 50 0.206737 TfIdf_with_Stopping
52 Q0 1288 51 0.206737 TfIdf_with_Stopping
52 Q0 2276 52 0.206737 TfIdf_with_Stopping
52 Q0 2272 53 0.206737 TfIdf_with_Stopping
52 Q0 2452 54 0.206737 TfIdf_with_Stopping
52 Q0 2057 55 0.206737 TfIdf_with_Stopping
52 Q0 2967 56 0.206737 TfIdf_with_Stopping
52 Q0 1812 57 0.206737 TfIdf_with_Stopping
52 Q0 2844 58 0.206737 TfIdf_with_Stopping
52 Q0 2435 59 0.206737 TfIdf_with_Stopping
52 Q0 2725 60 0.206737 TfIdf_with_Stopping
52 Q0 2859 61 0.206737 TfIdf_with_Stopping
52 Q0 1234 62 0.206737 TfIdf_with_Stopping
52 Q0 2535 63 0.206737 TfIdf_with_Stopping
52 Q0 1484 64 0.206737 TfIdf_with_Stopping
52 Q0 1711 65 0.206737 TfIdf_with_Stopping
52 Q0 1716 66 0.206737 TfIdf_with_Stopping
52 Q0 2091 67 0.206737 TfIdf_with_Stopping
52 Q0 2188 68 0.206737 TfIdf_with_Stopping
52 Q0 2890 69 0.206737 TfIdf_with_Stopping
52 Q0 2396 70 0.206737 TfIdf_with_Stopping
52 Q0 1933 71 0.206737 TfIdf_with_Stopping
52 Q0 1426 72 0.206737 TfIdf_with_Stopping
52 Q0 2955 73 0.206737 TfIdf_with_Stopping
52 Q0 605 74 0.206737 TfIdf_with_Stopping
52 Q0 1207 75 0.206737 TfIdf_with_Stopping
52 Q0 2549 76 0.206737 TfIdf_with_Stopping
52 Q0 1845 77 0.206737 TfIdf_with_Stopping
52 Q0 3061 78 0.206737 TfIdf_with_Stopping
52 Q0 2596 79 0.206737 TfIdf_with_Stopping
52 Q0 1879 80 0.206737 TfIdf_with_Stopping
52 Q0 2628 81 0.206737 TfIdf_with_Stopping
52 Q0 1912 82 0.206737 TfIdf_with_Stopping
52 Q0 2569 83 0.206737 TfIdf_with_Stopping
52 Q0 2106 84 0.206737 TfIdf_with_Stopping
52 Q0 2105 85 0.206737 TfIdf_with_Stopping
52 Q0 3042 86 0.206737 TfIdf_with_Stopping
52 Q0 1674 87 0.206737 TfIdf_with_Stopping
52 Q0 675 88 0.206737 TfIdf_with_Stopping
52 Q0 1253 89 0.206737 TfIdf_with_Stopping
52 Q0 1894 90 0.206737 TfIdf_with_Stopping
52 Q0 2918 91 0.206737 TfIdf_with_Stopping
52 Q0 1541 92 0.206737 TfIdf_with_Stopping
52 Q0 2349 93 0.206737 TfIdf_with_Stopping
52 Q0 2652 94 0.206737 TfIdf_with_Stopping
52 Q0 1591 95 0.206737 TfIdf_with_Stopping
52 Q0 1653 96 0.206737 TfIdf_with_Stopping
52 Q0 2931 97 0.206737 TfIdf_with_Stopping
52 Q0 1427 98 0.206737 TfIdf_with_Stopping
52 Q0 1518 99 0.206737 TfIdf_with_Stopping
52 Q0 1517 100 0.206737 TfIdf_with_Stopping
53 Q0 2981 1 0.938721 TfIdf_with_Stopping
53 Q0 1922 2 0.834113 TfIdf_with_Stopping
53 Q0 2986 3 0.601298 TfIdf_with_Stopping
53 Q0 2210 4 0.545085 TfIdf_with_Stopping
53 Q0 2229 5 0.474624 TfIdf_with_Stopping
53 Q0 1948 6 0.449712 TfIdf_with_Stopping
53 Q0 2031 7 0.397866 TfIdf_with_Stopping
53 Q0 1887 8 0.367264 TfIdf_with_Stopping
53 Q0 1862 9 0.348250 TfIdf_with_Stopping
53 Q0 1476 10 0.318968 TfIdf_with_Stopping
53 Q0 2457 11 0.318931 TfIdf_with_Stopping
53 Q0 495 12 0.315310 TfIdf_with_Stopping
53 Q0 2769 13 0.306210 TfIdf_with_Stopping
53 Q0 2046 14 0.304592 TfIdf_with_Stopping
53 Q0 1691 15 0.300437 TfIdf_with_Stopping
53 Q0 2327 16 0.294218 TfIdf_with_Stopping
53 Q0 68 17 0.290208 TfIdf_with_Stopping
53 Q0 2648 18 0.284985 TfIdf_with_Stopping
53 Q0 1924 19 0.284600 TfIdf_with_Stopping
53 Q0 2794 20 0.284270 TfIdf_with_Stopping
53 Q0 1725 21 0.284270 TfIdf_with_Stopping
53 Q0 313 22 0.283929 TfIdf_with_Stopping
53 Q0 1784 23 0.280061 TfIdf_with_Stopping
53 Q0 1308 24 0.267977 TfIdf_with_Stopping
53 Q0 1381 25 0.255229 TfIdf_with_Stopping
53 Q0 2081 26 0.254332 TfIdf_with_Stopping
53 Q0 2842 27 0.245584 TfIdf_with_Stopping
53 Q0 2931 28 0.245584 TfIdf_with_Stopping
53 Q0 1707 29 0.243943 TfIdf_with_Stopping
53 Q0 2515 30 0.243674 TfIdf_with_Stopping
53 Q0 616 31 0.242426 TfIdf_with_Stopping
53 Q0 2851 32 0.239198 TfIdf_with_Stopping
53 Q0 248 33 0.234452 TfIdf_with_Stopping
53 Q0 2484 34 0.231390 TfIdf_with_Stopping
53 Q0 1295 35 0.227485 TfIdf_with_Stopping
53 Q0 1672 36 0.224049 TfIdf_with_Stopping
53 Q0 1836 37 0.223547 TfIdf_with_Stopping
53 Q0 679 38 0.222257 TfIdf_with_Stopping
53 Q0 2391 39 0.222257 TfIdf_with_Stopping
53 Q0 1186 40 0.222257 TfIdf_with_Stopping
53 Q0 2644 41 0.213202 TfIdf_with_Stopping
53 Q0 1998 42 0.203286 TfIdf_with_Stopping
53 Q0 2695 43 0.203286 TfIdf_with_Stopping
53 Q0 1609 44 0.203150 TfIdf_with_Stopping
53 Q0 1817 45 0.193339 TfIdf_with_Stopping
53 Q0 2340 46 0.182890 TfIdf_with_Stopping
53 Q0 2957 47 0.182755 TfIdf_with_Stopping
53 Q0 2326 48 0.177002 TfIdf_with_Stopping
53 Q0 1567 49 0.173346 TfIdf_with_Stopping
53 Q0 2569 50 0.172392 TfIdf_with_Stopping
53 Q0 1694 51 0.172392 TfIdf_with_Stopping
53 Q0 241 52 0.172392 TfIdf_with_Stopping
53 Q0 2668 53 0.172392 TfIdf_with_Stopping
53 Q0 1365 54 0.163070 TfIdf_with_Stopping
53 Q0 1791 55 0.162629 TfIdf_with_Stopping
53 Q0 1882 56 0.162629 TfIdf_with_Stopping
53 Q0 3085 57 0.162629 TfIdf_with_Stopping
53 Q0 1775 58 0.162629 TfIdf_with_Stopping
53 Q0 2557 59 0.162629 TfIdf_with_Stopping
53 Q0 1423 60 0.162629 TfIdf_with_Stopping
53 Q0 2192 61 0.159466 TfIdf_with_Stopping
53 Q0 3100 62 0.159466 TfIdf_with_Stopping
53 Q0 2470 63 0.158929 TfIdf_with_Stopping
53 Q0 1543 64 0.158104 TfIdf_with_Stopping
53 Q0 1933 65 0.157610 TfIdf_with_Stopping
53 Q0 2720 66 0.154733 TfIdf_with_Stopping
53 Q0 2315 67 0.153138 TfIdf_with_Stopping
53 Q0 1384 68 0.153138 TfIdf_with_Stopping
53 Q0 3010 69 0.152684 TfIdf_with_Stopping
53 Q0 2857 70 0.151657 TfIdf_with_Stopping
53 Q0 972 71 0.151657 TfIdf_with_Stopping
53 Q0 1935 72 0.150726 TfIdf_with_Stopping
53 Q0 1066 73 0.147715 TfIdf_with_Stopping
53 Q0 2598 74 0.145903 TfIdf_with_Stopping
53 Q0 2323 75 0.145903 TfIdf_with_Stopping
53 Q0 2580 76 0.145903 TfIdf_with_Stopping
53 Q0 1856 77 0.145903 TfIdf_with_Stopping
53 Q0 2544 78 0.142135 TfIdf_with_Stopping
53 Q0 298 79 0.139082 TfIdf_with_Stopping
53 Q0 1403 80 0.139082 TfIdf_with_Stopping
53 Q0 3037 81 0.139082 TfIdf_with_Stopping
53 Q0 2169 82 0.137327 TfIdf_with_Stopping
53 Q0 1914 83 0.132360 TfIdf_with_Stopping
53 Q0 2289 84 0.129949 TfIdf_with_Stopping
53 Q0 2476 85 0.129949 TfIdf_with_Stopping
53 Q0 2186 86 0.129949 TfIdf_with_Stopping
53 Q0 2718 87 0.127587 TfIdf_with_Stopping
53 Q0 2593 88 0.127587 TfIdf_with_Stopping
53 Q0 1290 89 0.127587 TfIdf_with_Stopping
53 Q0 2446 90 0.127587 TfIdf_with_Stopping
53 Q0 1870 91 0.127005 TfIdf_with_Stopping
53 Q0 1393 92 0.125553 TfIdf_with_Stopping
53 Q0 2739 93 0.124712 TfIdf_with_Stopping
53 Q0 2059 94 0.124463 TfIdf_with_Stopping
53 Q0 2779 95 0.123320 TfIdf_with_Stopping
53 Q0 2373 96 0.122579 TfIdf_with_Stopping
53 Q0 2047 97 0.121972 TfIdf_with_Stopping
53 Q0 1696 98 0.121972 TfIdf_with_Stopping
53 Q0 3115 99 0.121972 TfIdf_with_Stopping
53 Q0 2405 100 0.121972 TfIdf_with_Stopping
54 Q0 2470 1 1.135019 TfIdf_with_Stopping
54 Q0 2940 2 0.931598 TfIdf_with_Stopping
54 Q0 3077 3 0.902328 TfIdf_with_Stopping
54 Q0 2178 4 0.821238 TfIdf_with_Stopping
54 Q0 3103 5 0.800535 TfIdf_with_Stopping
54 Q0 2958 6 0.798933 TfIdf_with_Stopping
54 Q0 2314 7 0.748485 TfIdf_with_Stopping
54 Q0 2651 8 0.699684 TfIdf_with_Stopping
