query_id Q0 docid rank TfIdf_score system_name
49 Q0 2990 5 0.997462 TfIdf
49 Q0 3059 6 0.968024 TfIdf
49 Q0 2288 7 0.950132 TfIdf
49 Q0 1844 8 0.936538 TfIdf
49 Q0 2198 9 0.920556 TfIdf
49 Q0 1681 10 0.901961 TfIdf
49 Q0 1959 11 0.895534 TfIdf
49 Q0 1747 12 0.885009 TfIdf
49 Q0 2852 13 0.874612 TfIdf
49 Q0 2345 14 0.841164 TfIdf
49 Q0 1032 15 0.823183 TfIdf
49 Q0 2407 16 0.766585 TfIdf
49 Q0 1457 17 0.763228 TfIdf
49 Q0 2358 18 0.731780 TfIdf
49 Q0 2812 19 0.725454 TfIdf
49 Q0 2314 20 0.712186 TfIdf
49 Q0 2631 21 0.710757 TfIdf
49 Q0 1725 22 0.693390 TfIdf
49 Q0 2985 23 0.693363 TfIdf
49 Q0 2372 24 0.692006 TfIdf
49 Q0 2163 25 0.683238 TfIdf
49 Q0 2160 26 0.674124 TfIdf
49 Q0 2870 27 0.672568 TfIdf
49 Q0 2795 28 0.655635 TfIdf
49 Q0 616 29 0.652159 TfIdf
49 Q0 1728 30 0.650675 TfIdf
49 Q0 3090 31 0.649518 TfIdf
49 Q0 3150 32 0.635508 TfIdf
49 Q0 3077 33 0.635508 TfIdf
49 Q0 3011 34 0.632794 TfIdf
49 Q0 891 35 0.631536 TfIdf
49 Q0 3072 36 0.630836 TfIdf
49 Q0 3028 37 0.610998 TfIdf
49 Q0 3012 38 0.604560 TfIdf
49 Q0 1572 39 0.602060 TfIdf
49 Q0 2798 40 0.600503 TfIdf
49 Q0 2127 41 0.597961 TfIdf
49 Q0 2111 42 0.593020 TfIdf
49 Q0 2317 43 0.583779 TfIdf
49 Q0 1267 44 0.581265 TfIdf
49 Q0 2522 45 0.574296 TfIdf
49 Q0 2572 46 0.572025 TfIdf
49 Q0 2307 47 0.571855 TfIdf
49 Q0 2567 48 0.568612 TfIdf
49 Q0 637 49 0.567055 TfIdf
49 Q0 1652 50 0.566641 TfIdf
49 Q0 2846 51 0.565255 TfIdf
49 Q0 1514 52 0.558314 TfIdf
49 Q0 2905 53 0.553885 TfIdf
49 Q0 2151 54 0.551888 TfIdf
49 Q0 1927 55 0.550659 TfIdf
49 Q0 2390 56 0.549881 TfIdf
49 Q0 1745 57 0.538777 TfIdf
49 Q0 2916 58 0.537362 TfIdf
49 Q0 1387 59 0.535164 TfIdf
49 Q0 1951 60 0.535164 TfIdf
49 Q0 2138 61 0.535164 TfIdf
49 Q0 1924 62 0.533607 TfIdf
49 Q0 2046 63 0.529708 TfIdf
49 Q0 2311 64 0.524567 TfIdf
49 Q0 2741 65 0.519725 TfIdf
49 Q0 3076 66 0.518441 TfIdf
49 Q0 2888 67 0.517084 TfIdf
49 Q0 2840 68 0.516883 TfIdf
49 Q0 2525 69 0.501717 TfIdf
49 Q0 1236 70 0.488577 TfIdf
49 Q0 2402 71 0.487762 TfIdf
49 Q0 1680 72 0.486478 TfIdf
49 Q0 1928 73 0.484993 TfIdf
49 Q0 1978 74 0.484993 TfIdf
49 Q0 1846 75 0.483636 TfIdf
49 Q0 2968 76 0.482621 TfIdf
49 Q0 1976 77 0.481636 TfIdf
49 Q0 1727 78 0.475650 TfIdf
49 Q0 2832 79 0.469853 TfIdf
49 Q0 3157 80 0.468269 TfIdf
49 Q0 1341 81 0.468269 TfIdf
49 Q0 1135 82 0.463355 TfIdf
49 Q0 2876 83 0.457872 TfIdf
49 Q0 2947 84 0.455129 TfIdf
49 Q0 1415 85 0.454387 TfIdf
49 Q0 2949 86 0.450316 TfIdf
49 Q0 2106 87 0.450188 TfIdf
49 Q0 2406 88 0.449988 TfIdf
49 Q0 440 89 0.443247 TfIdf
49 Q0 1974 90 0.442202 TfIdf
49 Q0 1516 91 0.438434 TfIdf
49 Q0 2988 92 0.437663 TfIdf
49 Q0 3100 93 0.436906 TfIdf
49 Q0 1066 94 0.436106 TfIdf
49 Q0 3068 95 0.434821 TfIdf
49 Q0 1748 96 0.434821 TfIdf
49 Q0 1824 97 0.434719 TfIdf
49 Q0 2519 98 0.428008 TfIdf
49 Q0 3142 99 0.426053 TfIdf
49 Q0 1665 100 0.425065 TfIdf
50 Q0 3134 1 3.598524 TfIdf
50 Q0 1699 2 3.578421 TfIdf
50 Q0 1811 3 3.337623 TfIdf
50 Q0 1665 4 3.304233 TfIdf
50 Q0 2288 5 3.169422 TfIdf
50 Q0 1681 6 2.885822 TfIdf
50 Q0 2882 7 2.657441 TfIdf
50 Q0 1457 8 2.386386 TfIdf
50 Q0 2990 9 2.366283 TfIdf
50 Q0 3075 10 2.307547 TfIdf
50 Q0 891 11 2.273531 TfIdf
50 Q0 3156 12 2.247341 TfIdf
50 Q0 1032 13 1.989931 TfIdf
50 Q0 1927 14 1.982374 TfIdf
50 Q0 2175 15 1.879532 TfIdf
50 Q0 2342 16 1.852716 TfIdf
50 Q0 1725 17 1.829314 TfIdf
50 Q0 2631 18 1.781653 TfIdf
50 Q0 2497 19 1.759120 TfIdf
50 Q0 1976 20 1.733890 TfIdf
50 Q0 1825 21 1.698914 TfIdf
50 Q0 2846 22 1.673684 TfIdf
50 Q0 1846 23 1.660640 TfIdf
50 Q0 1516 24 1.578362 TfIdf
50 Q0 1745 25 1.578362 TfIdf
50 Q0 1601 26 1.572773 TfIdf
50 Q0 2358 27 1.550701 TfIdf
50 Q0 1262 28 1.518296 TfIdf
50 Q0 2723 29 1.518296 TfIdf
50 Q0 2870 30 1.518156 TfIdf
50 Q0 2516 31 1.513168 TfIdf
50 Q0 1652 32 1.498053 TfIdf
50 Q0 2160 33 1.493066 TfIdf
50 Q0 2479 34 1.490495 TfIdf
50 Q0 1747 35 1.480022 TfIdf
50 Q0 2572 36 1.462835 TfIdf
50 Q0 2598 37 1.462835 TfIdf
50 Q0 2973 38 1.458090 TfIdf
50 Q0 2832 39 1.440417 TfIdf
50 Q0 2484 40 1.437847 TfIdf
50 Q0 2140 41 1.432860 TfIdf
50 Q0 2195 42 1.424701 TfIdf
50 Q0 1680 43 1.423473 TfIdf
50 Q0 2851 44 1.397884 TfIdf
50 Q0 2865 45 1.392155 TfIdf
50 Q0 2455 46 1.372654 TfIdf
50 Q0 2949 47 1.370083 TfIdf
50 Q0 1267 48 1.370083 TfIdf
50 Q0 1412 49 1.370083 TfIdf
50 Q0 3012 50 1.365096 TfIdf
50 Q0 2307 51 1.357538 TfIdf
50 Q0 2852 52 1.342423 TfIdf
50 Q0 2700 53 1.337678 TfIdf
50 Q0 3059 54 1.304289 TfIdf
50 Q0 2570 55 1.304289 TfIdf
50 Q0 2519 56 1.289774 TfIdf
50 Q0 2947 57 1.277229 TfIdf
50 Q0 1359 58 1.269672 TfIdf
50 Q0 2033 59 1.242011 TfIdf
50 Q0 2345 60 1.222011 TfIdf
50 Q0 1236 61 1.217023 TfIdf
50 Q0 2711 62 1.217023 TfIdf
50 Q0 2451 63 1.209466 TfIdf
50 Q0 1527 64 1.201908 TfIdf
50 Q0 3011 65 1.194350 TfIdf
50 Q0 2896 66 1.183877 TfIdf
50 Q0 1468 67 1.183877 TfIdf
50 Q0 2278 68 1.176920 TfIdf
50 Q0 1746 69 1.161805 TfIdf
50 Q0 1937 70 1.156817 TfIdf
50 Q0 2561 71 1.156817 TfIdf
50 Q0 2289 72 1.150487 TfIdf
50 Q0 2722 73 1.149260 TfIdf
50 Q0 1194 74 1.141702 TfIdf
50 Q0 1959 75 1.139873 TfIdf
50 Q0 2046 76 1.114041 TfIdf
50 Q0 2114 77 1.094783 TfIdf
50 Q0 1684 78 1.090281 TfIdf
50 Q0 1935 79 1.089054 TfIdf
50 Q0 2978 80 1.068951 TfIdf
50 Q0 2266 81 1.063465 TfIdf
50 Q0 1828 82 1.063465 TfIdf
50 Q0 2401 83 1.063465 TfIdf
50 Q0 2785 84 1.063465 TfIdf
50 Q0 1514 85 1.036405 TfIdf
50 Q0 2685 86 1.003259 TfIdf
50 Q0 1711 87 0.993629 TfIdf
50 Q0 2092 88 0.993629 TfIdf
50 Q0 2916 89 0.993629 TfIdf
50 Q0 2795 90 0.993629 TfIdf
50 Q0 3135 91 0.965969 TfIdf
50 Q0 670 92 0.964140 TfIdf
50 Q0 2407 93 0.953526 TfIdf
50 Q0 2967 94 0.939152 TfIdf
50 Q0 1700 95 0.933423 TfIdf
50 Q0 2987 96 0.933423 TfIdf
50 Q0 2876 97 0.925866 TfIdf
50 Q0 2163 98 0.925866 TfIdf
50 Q0 1362 99 0.925866 TfIdf
50 Q0 82 100 0.909663 TfIdf
51 Q0 1665 1 3.244027 TfIdf
51 Q0 1811 2 3.157005 TfIdf
51 Q0 3006 3 3.111228 TfIdf
51 Q0 3075 4 2.765999 TfIdf
51 Q0 3156 5 2.416361 TfIdf
51 Q0 2289 6 2.296615 TfIdf
51 Q0 2277 7 2.189543 TfIdf
51 Q0 2669 8 2.189543 TfIdf
51 Q0 2723 9 2.168964 TfIdf
51 Q0 2342 10 2.093540 TfIdf
51 Q0 2973 11 1.916541 TfIdf
51 Q0 1752 12 1.854253 TfIdf
51 Q0 1810 13 1.849470 TfIdf
51 Q0 2017 14 1.844688 TfIdf
51 Q0 1825 15 1.759120 TfIdf
51 Q0 2884 16 1.724991 TfIdf
51 Q0 1924 17 1.671601 TfIdf
51 Q0 2692 18 1.661166 TfIdf
51 Q0 2851 19 1.578502 TfIdf
51 Q0 2497 20 1.578502 TfIdf
51 Q0 2297 21 1.560039 TfIdf
51 Q0 2950 22 1.555972 TfIdf
51 Q0 2570 23 1.473308 TfIdf
51 Q0 2175 24 1.458090 TfIdf
51 Q0 1262 25 1.458090 TfIdf
51 Q0 3153 26 1.449192 TfIdf
51 Q0 2263 27 1.447158 TfIdf
51 Q0 1884 28 1.439627 TfIdf
51 Q0 2902 29 1.435560 TfIdf
51 Q0 3166 30 1.435560 TfIdf
51 Q0 2700 31 1.397884 TfIdf
51 Q0 2283 32 1.386952 TfIdf
51 Q0 2863 33 1.382170 TfIdf
51 Q0 2667 34 1.335596 TfIdf
51 Q0 2146 35 1.326746 TfIdf
51 Q0 1728 36 1.323997 TfIdf
51 Q0 2433 37 1.319507 TfIdf
51 Q0 3059 38 1.304289 TfIdf
51 Q0 2266 39 1.292690 TfIdf
51 Q0 1601 40 1.292690 TfIdf
51 Q0 1468 41 1.292690 TfIdf
51 Q0 2273 42 1.266540 TfIdf
51 Q0 2767 43 1.266540 TfIdf
51 Q0 2903 44 1.266540 TfIdf
51 Q0 2401 45 1.244083 TfIdf
51 Q0 1747 46 1.244083 TfIdf
51 Q0 2740 47 1.194312 TfIdf
51 Q0 2838 48 1.187496 TfIdf
51 Q0 2195 49 1.183877 TfIdf
51 Q0 2358 50 1.171358 TfIdf
51 Q0 2627 51 1.157726 TfIdf
51 Q0 2865 52 1.123671 TfIdf
51 Q0 2785 53 1.123671 TfIdf
51 Q0 409 54 1.120717 TfIdf
51 Q0 1680 55 1.117098 TfIdf
51 Q0 1658 56 1.097520 TfIdf
51 Q0 2325 57 1.097520 TfIdf
51 Q0 2819 58 1.097520 TfIdf
51 Q0 1684 59 1.090281 TfIdf
51 Q0 2685 60 1.063465 TfIdf
51 Q0 1828 61 1.063465 TfIdf
51 Q0 2896 62 1.063465 TfIdf
51 Q0 1753 63 1.050946 TfIdf
51 Q0 2450 64 1.039348 TfIdf
51 Q0 2373 65 1.039348 TfIdf
51 Q0 2365 66 1.039348 TfIdf
51 Q0 3152 67 1.039348 TfIdf
51 Q0 2674 68 1.037314 TfIdf
51 Q0 2085 69 1.034566 TfIdf
51 Q0 2022 70 1.034566 TfIdf
51 Q0 1846 71 1.003259 TfIdf
51 Q0 2968 72 1.000305 TfIdf
51 Q0 3097 73 0.990740 TfIdf
51 Q0 2380 74 0.990740 TfIdf
51 Q0 2645 75 0.973489 TfIdf
51 Q0 2557 76 0.958271 TfIdf
51 Q0 2035 77 0.940099 TfIdf
51 Q0 1928 78 0.936480 TfIdf
51 Q0 2741 79 0.930534 TfIdf
51 Q0 2137 80 0.930534 TfIdf
51 Q0 2668 81 0.930534 TfIdf
51 Q0 2997 82 0.928501 TfIdf
51 Q0 1392 83 0.928501 TfIdf
51 Q0 2722 84 0.928501 TfIdf
51 Q0 2490 85 0.928501 TfIdf
51 Q0 2679 86 0.928501 TfIdf
51 Q0 2226 87 0.916902 TfIdf
51 Q0 2080 88 0.909663 TfIdf
51 Q0 2979 89 0.903090 TfIdf
51 Q0 1366 90 0.903090 TfIdf
51 Q0 950 91 0.898065 TfIdf
51 Q0 1324 92 0.876274 TfIdf
51 Q0 1591 93 0.876274 TfIdf
51 Q0 2526 94 0.870328 TfIdf
51 Q0 1879 95 0.870328 TfIdf
51 Q0 2016 96 0.870328 TfIdf
51 Q0 3163 97 0.868295 TfIdf
51 Q0 2828 98 0.868295 TfIdf
51 Q0 2483 99 0.868295 TfIdf
51 Q0 82 100 0.849457 TfIdf
52 Q0 2721 1 3.715448 TfIdf
52 Q0 1366 2 2.513981 TfIdf
52 Q0 1928 3 2.427972 TfIdf
52 Q0 2749 4 1.825912 TfIdf
52 Q0 2767 5 1.662179 TfIdf
52 Q0 3070 6 1.377719 TfIdf
52 Q0 1695 7 1.213986 TfIdf
52 Q0 2344 8 1.213986 TfIdf
52 Q0 1890 9 1.213986 TfIdf
52 Q0 1680 10 1.179266 TfIdf
52 Q0 3048 11 1.170982 TfIdf
52 Q0 1805 12 1.136262 TfIdf
52 Q0 1856 13 1.136262 TfIdf
52 Q0 2931 14 1.109827 TfIdf
52 Q0 2233 15 1.101542 TfIdf
52 Q0 2970 16 1.084973 TfIdf
52 Q0 1572 17 1.050253 TfIdf
52 Q0 2218 18 1.041969 TfIdf
52 Q0 2911 19 1.007249 TfIdf
52 Q0 3064 20 0.964245 TfIdf
52 Q0 2902 21 0.955960 TfIdf
52 Q0 2979 22 0.946094 TfIdf
52 Q0 2734 23 0.929525 TfIdf
52 Q0 1752 24 0.921241 TfIdf
52 Q0 2798 25 0.878236 TfIdf
52 Q0 1030 26 0.869952 TfIdf
52 Q0 1870 27 0.835232 TfIdf
52 Q0 1637 28 0.835232 TfIdf
52 Q0 3077 29 0.817081 TfIdf
52 Q0 1711 30 0.808797 TfIdf
52 Q0 2882 31 0.800512 TfIdf
52 Q0 2918 32 0.765793 TfIdf
52 Q0 2829 33 0.757508 TfIdf
52 Q0 2936 34 0.749223 TfIdf
52 Q0 1847 35 0.731073 TfIdf
52 Q0 1665 36 0.731073 TfIdf
52 Q0 1591 37 0.722788 TfIdf
52 Q0 3076 38 0.688069 TfIdf
52 Q0 2289 39 0.688069 TfIdf
52 Q0 2572 40 0.688069 TfIdf
52 Q0 2002 41 0.688069 TfIdf
52 Q0 796 42 0.688069 TfIdf
52 Q0 1653 43 0.679784 TfIdf
52 Q0 1728 44 0.671499 TfIdf
52 Q0 2542 45 0.671499 TfIdf
52 Q0 678 46 0.663215 TfIdf
52 Q0 2914 47 0.663215 TfIdf
52 Q0 531 48 0.645064 TfIdf
52 Q0 2092 49 0.645064 TfIdf
52 Q0 1827 50 0.645064 TfIdf
52 Q0 2147 51 0.645064 TfIdf
52 Q0 724 52 0.645064 TfIdf
52 Q0 2046 53 0.645064 TfIdf
52 Q0 2753 54 0.645064 TfIdf
52 Q0 2742 55 0.628495 TfIdf
52 Q0 1811 56 0.628495 TfIdf
52 Q0 2951 57 0.628495 TfIdf
52 Q0 2062 58 0.620211 TfIdf
52 Q0 3092 59 0.602060 TfIdf
52 Q0 2217 60 0.602060 TfIdf
52 Q0 2470 61 0.602060 TfIdf
52 Q0 2317 62 0.602060 TfIdf
52 Q0 605 63 0.593775 TfIdf
52 Q0 2967 64 0.593775 TfIdf
52 Q0 104 65 0.585491 TfIdf
52 Q0 1846 66 0.585491 TfIdf
52 Q0 2375 67 0.585491 TfIdf
52 Q0 1641 68 0.559056 TfIdf
52 Q0 1379 69 0.559056 TfIdf
52 Q0 2033 70 0.559056 TfIdf
52 Q0 2181 71 0.559056 TfIdf
52 Q0 3028 72 0.559056 TfIdf
52 Q0 3002 73 0.559056 TfIdf
52 Q0 637 74 0.559056 TfIdf
52 Q0 2358 75 0.559056 TfIdf
52 Q0 3081 76 0.559056 TfIdf
52 Q0 3183 77 0.559056 TfIdf
52 Q0 2198 78 0.559056 TfIdf
52 Q0 2864 79 0.559056 TfIdf
52 Q0 409 80 0.559056 TfIdf
52 Q0 2893 81 0.559056 TfIdf
52 Q0 670 82 0.559056 TfIdf
52 Q0 2341 83 0.559056 TfIdf
52 Q0 3160 84 0.559056 TfIdf
52 Q0 2535 85 0.550771 TfIdf
52 Q0 675 86 0.550771 TfIdf
52 Q0 2452 87 0.550771 TfIdf
52 Q0 2261 88 0.542487 TfIdf
52 Q0 1261 89 0.542487 TfIdf
52 Q0 1435 90 0.542487 TfIdf
52 Q0 3087 91 0.516051 TfIdf
52 Q0 2812 92 0.516051 TfIdf
52 Q0 2794 93 0.516051 TfIdf
52 Q0 1194 94 0.516051 TfIdf
52 Q0 1387 95 0.516051 TfIdf
52 Q0 2216 96 0.516051 TfIdf
52 Q0 1003 97 0.516051 TfIdf
52 Q0 2940 98 0.516051 TfIdf
52 Q0 1476 99 0.516051 TfIdf
52 Q0 2020 100 0.516051 TfIdf
53 Q0 2981 1 0.938721 TfIdf
53 Q0 1922 2 0.834113 TfIdf
53 Q0 2986 3 0.748309 TfIdf
53 Q0 2031 4 0.618383 TfIdf
53 Q0 2210 5 0.545085 TfIdf
53 Q0 2229 6 0.474624 TfIdf
53 Q0 1948 7 0.449712 TfIdf
53 Q0 2096 8 0.415055 TfIdf
53 Q0 495 9 0.388816 TfIdf
53 Q0 1887 10 0.367264 TfIdf
53 Q0 2289 11 0.350466 TfIdf
53 Q0 2695 12 0.350297 TfIdf
53 Q0 1862 13 0.348250 TfIdf
53 Q0 3037 14 0.322846 TfIdf
53 Q0 313 15 0.320681 TfIdf
53 Q0 241 16 0.319404 TfIdf
53 Q0 1476 17 0.318968 TfIdf
53 Q0 2457 18 0.318931 TfIdf
53 Q0 2327 19 0.318535 TfIdf
53 Q0 2648 20 0.309302 TfIdf
53 Q0 1725 21 0.308587 TfIdf
53 Q0 2769 22 0.306210 TfIdf
53 Q0 2046 23 0.304592 TfIdf
53 Q0 1691 24 0.300437 TfIdf
53 Q0 2963 25 0.294023 TfIdf
53 Q0 2722 26 0.294023 TfIdf
53 Q0 68 27 0.290208 TfIdf
53 Q0 1924 28 0.284600 TfIdf
53 Q0 2794 29 0.284270 TfIdf
53 Q0 1186 30 0.283327 TfIdf
53 Q0 1784 31 0.280061 TfIdf
53 Q0 2927 32 0.269152 TfIdf
53 Q0 2515 33 0.267991 TfIdf
53 Q0 1308 34 0.267977 TfIdf
53 Q0 2851 35 0.263516 TfIdf
53 Q0 1423 36 0.260452 TfIdf
53 Q0 1381 37 0.255229 TfIdf
53 Q0 2081 38 0.254332 TfIdf
53 Q0 679 39 0.246574 TfIdf
53 Q0 1694 40 0.245898 TfIdf
53 Q0 2842 41 0.245584 TfIdf
53 Q0 2931 42 0.245584 TfIdf
53 Q0 3086 43 0.244834 TfIdf
53 Q0 1707 44 0.243943 TfIdf
53 Q0 616 45 0.242426 TfIdf
53 Q0 3085 46 0.236134 TfIdf
53 Q0 248 47 0.234452 TfIdf
53 Q0 2484 48 0.231390 TfIdf
53 Q0 1295 49 0.227485 TfIdf
53 Q0 1672 50 0.224049 TfIdf
53 Q0 1836 51 0.223547 TfIdf
53 Q0 2391 52 0.222257 TfIdf
53 Q0 2973 53 0.220517 TfIdf
53 Q0 2644 54 0.213202 TfIdf
53 Q0 2177 55 0.211986 TfIdf
53 Q0 2569 56 0.209145 TfIdf
53 Q0 2957 57 0.207073 TfIdf
53 Q0 2554 58 0.203455 TfIdf
53 Q0 1998 59 0.203286 TfIdf
53 Q0 1609 60 0.203150 TfIdf
53 Q0 2739 61 0.198218 TfIdf
53 Q0 2668 62 0.196709 TfIdf
53 Q0 1817 63 0.193339 TfIdf
53 Q0 1403 64 0.187716 TfIdf
53 Q0 3176 65 0.187669 TfIdf
53 Q0 1525 66 0.183764 TfIdf
53 Q0 2997 67 0.183764 TfIdf
53 Q0 3075 68 0.183764 TfIdf
53 Q0 2231 69 0.183210 TfIdf
53 Q0 2340 70 0.182890 TfIdf
53 Q0 2326 71 0.177002 TfIdf
53 Q0 1567 72 0.173346 TfIdf
53 Q0 2144 73 0.171329 TfIdf
53 Q0 2580 74 0.170221 TfIdf
53 Q0 1856 75 0.170221 TfIdf
53 Q0 1365 76 0.163070 TfIdf
53 Q0 1791 77 0.162629 TfIdf
53 Q0 1882 78 0.162629 TfIdf
53 Q0 1775 79 0.162629 TfIdf
53 Q0 2557 80 0.162629 TfIdf
53 Q0 1638 81 0.161304 TfIdf
53 Q0 2192 82 0.159466 TfIdf
53 Q0 3100 83 0.159466 TfIdf
53 Q0 2470 84 0.158929 TfIdf
53 Q0 2884 85 0.158893 TfIdf
53 Q0 3115 86 0.158724 TfIdf
53 Q0 1501 87 0.158724 TfIdf
53 Q0 1543 88 0.158104 TfIdf
53 Q0 1933 89 0.157610 TfIdf
53 Q0 2028 90 0.154928 TfIdf
53 Q0 2720 91 0.154733 TfIdf
53 Q0 2315 92 0.153138 TfIdf
53 Q0 1384 93 0.153138 TfIdf
53 Q0 3010 94 0.152684 TfIdf
53 Q0 2446 95 0.151904 TfIdf
53 Q0 2857 96 0.151657 TfIdf
53 Q0 972 97 0.151657 TfIdf
53 Q0 1709 98 0.150916 TfIdf
53 Q0 1935 99 0.150726 TfIdf
53 Q0 2149 100 0.148777 TfIdf
54 Q0 2470 1 1.249203 TfIdf
54 Q0 3077 2 1.016512 TfIdf
54 Q0 2940 3 1.004260 TfIdf
54 Q0 2178 4 0.883520 TfIdf
54 Q0 2958 5 0.840454 TfIdf
54 Q0 3103 6 0.831676 TfIdf
54 Q0 2314 7 0.831528 TfIdf
54 Q0 2931 8 0.801576 TfIdf
54 Q0 2651 9 0.751586 TfIdf
54 Q0 2842 10 0.748337 TfIdf
54 Q0 3031 11 0.734142 TfIdf
54 Q0 2406 12 0.722445 TfIdf
54 Q0 3105 13 0.721490 TfIdf
54 Q0 2046 14 0.694702 TfIdf
54 Q0 1098 15 0.656605 TfIdf
54 Q0 2316 16 0.607936 TfIdf
54 Q0 1747 17 0.606397 TfIdf
54 Q0 2732 18 0.603779 TfIdf
54 Q0 2264 19 0.584811 TfIdf
54 Q0 2705 20 0.581443 TfIdf
54 Q0 3014 21 0.577574 TfIdf
54 Q0 1366 22 0.545272 TfIdf
54 Q0 2148 23 0.535630 TfIdf
54 Q0 2265 24 0.505731 TfIdf
54 Q0 1470 25 0.505093 TfIdf
54 Q0 2886 26 0.496109 TfIdf
54 Q0 1323 27 0.495404 TfIdf
54 Q0 2198 28 0.490168 TfIdf
54 Q0 3104 29 0.484247 TfIdf
54 Q0 2326 30 0.479561 TfIdf
54 Q0 2939 31 0.475479 TfIdf
54 Q0 2295 32 0.473348 TfIdf
54 Q0 1703 33 0.467700 TfIdf
54 Q0 1862 34 0.467318 TfIdf
54 Q0 2943 35 0.466425 TfIdf
54 Q0 2703 36 0.465866 TfIdf
54 Q0 2155 37 0.465821 TfIdf
54 Q0 2972 38 0.456361 TfIdf
54 Q0 2342 39 0.454271 TfIdf
54 Q0 2851 40 0.447551 TfIdf
54 Q0 2865 41 0.439317 TfIdf
54 Q0 2710 42 0.435914 TfIdf
54 Q0 3150 43 0.429032 TfIdf
54 Q0 1834 44 0.427426 TfIdf
54 Q0 68 45 0.420034 TfIdf
54 Q0 2317 46 0.411417 TfIdf
54 Q0 2956 47 0.410580 TfIdf
54 Q0 2941 48 0.408507 TfIdf
54 Q0 2002 49 0.398671 TfIdf
54 Q0 2227 50 0.384373 TfIdf
54 Q0 1135 51 0.383630 TfIdf
54 Q0 1922 52 0.378837 TfIdf
54 Q0 2341 53 0.378176 TfIdf
54 Q0 2887 54 0.373911 TfIdf
54 Q0 2305 55 0.373367 TfIdf
54 Q0 2192 56 0.365266 TfIdf
54 Q0 1457 57 0.363487 TfIdf
54 Q0 696 58 0.353695 TfIdf
54 Q0 2957 59 0.350842 TfIdf
54 Q0 1677 60 0.349078 TfIdf
54 Q0 2765 61 0.348096 TfIdf
54 Q0 2718 62 0.347860 TfIdf
54 Q0 2254 63 0.347680 TfIdf
54 Q0 2060 64 0.347314 TfIdf
54 Q0 1902 65 0.334346 TfIdf
54 Q0 409 66 0.334317 TfIdf
54 Q0 1471 67 0.332495 TfIdf
54 Q0 2717 68 0.332081 TfIdf
54 Q0 2452 69 0.329335 TfIdf
54 Q0 2092 70 0.326334 TfIdf
54 Q0 3055 71 0.325548 TfIdf
54 Q0 2949 72 0.325118 TfIdf
54 Q0 1937 73 0.319937 TfIdf
54 Q0 3091 74 0.318954 TfIdf
54 Q0 3073 75 0.318240 TfIdf
54 Q0 3148 76 0.317084 TfIdf
54 Q0 1485 77 0.317084 TfIdf
54 Q0 2971 78 0.316438 TfIdf
54 Q0 2593 79 0.314174 TfIdf
54 Q0 2750 80 0.314174 TfIdf
54 Q0 2112 81 0.313882 TfIdf
54 Q0 1678 82 0.310057 TfIdf
54 Q0 2701 83 0.307279 TfIdf
54 Q0 3133 84 0.299060 TfIdf
54 Q0 2411 85 0.296957 TfIdf
54 Q0 2645 86 0.295470 TfIdf
54 Q0 1066 87 0.295413 TfIdf
54 Q0 2799 88 0.295413 TfIdf
54 Q0 2699 89 0.294559 TfIdf
54 Q0 1359 90 0.293413 TfIdf
54 Q0 2594 91 0.290743 TfIdf
54 Q0 2895 92 0.290707 TfIdf
54 Q0 1835 93 0.290251 TfIdf
54 Q0 2882 94 0.287297 TfIdf
54 Q0 2324 95 0.283032 TfIdf
54 Q0 2898 96 0.283032 TfIdf
54 Q0 2603 97 0.280472 TfIdf
54 Q0 1769 98 0.277798 TfIdf
54 Q0 3140 99 0.277610 TfIdf
54 Q0 1695 100 0.268271 TfIdf
55 Q0 1665 1 2.383726 TfIdf
55 Q0 2650 2 2.222985 TfIdf
55 Q0 2921 3 1.861195 TfIdf
55 Q0 1739 4 1.434561 TfIdf
55 Q0 1846 5 1.216088 TfIdf
55 Q0 2051 6 1.160471 TfIdf
55 Q0 3064 7 1.080348 TfIdf
55 Q0 1886 8 1.021409 TfIdf
55 Q0 1366 9 0.920533 TfIdf
55 Q0 2112 10 0.882353 TfIdf
55 Q0 3056 11 0.850437 TfIdf
55 Q0 1470 12 0.846396 TfIdf
55 Q0 2002 13 0.840259 TfIdf
55 Q0 2316 14 0.793301 TfIdf
55 Q0 1488 15 0.756574 TfIdf
55 Q0 1264 16 0.756574 TfIdf
55 Q0 2931 17 0.753164 TfIdf
55 Q0 3138 18 0.716436 TfIdf
55 Q0 2838 19 0.685694 TfIdf
55 Q0 1098 20 0.669479 TfIdf
55 Q0 2194 21 0.636162 TfIdf
55 Q0 3077 22 0.608262 TfIdf
55 Q0 3096 23 0.594658 TfIdf
55 Q0 1703 24 0.582384 TfIdf
55 Q0 2705 25 0.582384 TfIdf
55 Q0 1379 26 0.574945 TfIdf
55 Q0 2253 27 0.562076 TfIdf
55 Q0 1453 28 0.561872 TfIdf
55 Q0 1906 29 0.558462 TfIdf
55 Q0 944 30 0.549067 TfIdf
55 Q0 1650 31 0.549067 TfIdf
55 Q0 3034 32 0.531398 TfIdf
55 Q0 1469 33 0.513729 TfIdf
55 Q0 1462 34 0.508929 TfIdf
55 Q0 1519 35 0.508929 TfIdf
55 Q0 3128 36 0.508878 TfIdf
55 Q0 1962 37 0.508246 TfIdf
55 Q0 2500 38 0.502109 TfIdf
55 Q0 2603 39 0.502109 TfIdf
55 Q0 1993 40 0.478187 TfIdf
